#This file was generated on Thu 29 Mar 2018 16:00:27 BST
#Using the somd command, of the molecular library Sire version <2018.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 20000 moves, 100 cycles and 4000 ps of simulation time 
#Generating lambda is		 0.20000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	25 C
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  553500           -6.88187607e+03            8.59596694e+00            9.91431028e-01            1.00862300e+00     2.086270358351543e+00     1.724264586370951e+00     2.389054296369534e+00     3.329087287998830e+00     4.350182281518016e+00     5.420278058997296e+00     6.552759047517601e+00     7.771247389482698e+00     9.099274279003149e+00     1.055799244644040e+01     1.217164977461138e+01
  553750           -6.96521028e+03            1.48020922e-01            9.99828551e-01            1.00012459e+00    -7.880316786785848e-01    -2.749747945209422e+00    -3.054204800642587e+00    -2.898292641070932e+00    -2.588187757884292e+00    -2.189963689359570e+00    -1.703689407423802e+00    -1.112857401988732e+00    -3.984427302310645e-01     4.574193442974502e-01     1.475724661574517e+00
  554000           -6.90344954e+03            9.42206429e+00            9.90592513e-01            1.00943636e+00     2.382031626491546e+00     7.225060574856281e-01     1.259117042903988e+00     2.367325574102532e+00     3.632313858562632e+00     4.962712290493988e+00     6.355277815500314e+00     7.828857611951018e+00     9.405529310182427e+00     1.110591091142121e+01     1.295380919137527e+01
  554250           -6.94887012e+03            6.17702759e-01            9.99354510e-01            1.00058988e+00     5.770778250811536e+00     3.437527095083275e+00     3.117337742768216e+00     3.342897191305815e+00     3.737189459384779e+00     4.213180164650587e+00     4.764313735697129e+00     5.405434854437635e+00     6.155575430526198e+00     7.033254469610780e+00     8.060565094732711e+00
  554500           -6.86197431e+03            1.30642101e+01            9.87019749e-01            1.01314889e+00    -4.378775941741780e+00    -3.330849664522040e+00    -2.069645382665155e+00    -7.349282003555403e-01     6.526267423423364e-01     2.105546781694092e+00     3.644394675247987e+00     5.290259523449820e+00     7.062654870682647e+00     8.979254060091041e+00     1.106012770578997e+01
  554750           -6.81111698e+03            5.24589076e+00            9.94758167e-01            1.00524989e+00    -1.452055782872659e+00    -1.790819604251223e+00    -1.404036819404088e+00    -8.159511034197010e-01    -1.476741148098630e-01     5.895746979057397e-01     1.412756886131216e+00     2.343762907817299e+00     3.403187995596590e+00     4.609092593862493e+00     5.981737852118483e+00
  555000           -6.85287780e+03            5.03398931e+00            9.94949049e-01            1.00501677e+00     3.963455975858222e+00     1.431575324962942e+00     1.454905160659508e+00     2.165653514741413e+00     3.093847867552321e+00     4.134716973622531e+00     5.281421138042809e+00     6.551318517728411e+00     7.965461829494070e+00     9.543386424652798e+00     1.130775054881832e+01
  555250           -6.84321396e+03            1.26740825e+00            9.98723910e-01            1.00125870e+00    -1.219550715454622e+00    -1.738083209967618e+00    -1.749625860074648e+00    -1.533399207184910e+00    -1.182314851255365e+00    -7.257822985136853e-01    -1.687155324653632e-01     4.945314255340411e-01     1.274217091870597e+00     2.182760304955855e+00     3.237037532174454e+00
  555500           -6.79202203e+03           -7.53474116e+00            1.00750462e+00            9.92435867e-01     1.066872904310197e+01     3.118531639567997e+00     1.337181870997082e+00     1.000171386798998e+00     1.050475945191739e+00     1.226824981923513e+00     1.477300787159637e+00     1.805795117110320e+00     2.229536364404778e+00     2.767382926434448e+00     3.442992768252200e+00
  555750           -6.87537251e+03            2.76404207e+00            9.97190700e-01            1.00271852e+00     7.813418392253666e+00     3.202872324571827e+00     2.683099864187522e+00     3.312812789013770e+00     4.306845727804049e+00     5.457370634963708e+00     6.720627512895079e+00     8.099890697842390e+00     9.610861158991543e+00     1.127138944622939e+01     1.310497407473025e+01
  556000           -6.90642561e+03            5.45858082e+00            9.94545761e-01            1.00546286e+00     2.011019825484700e-01    -1.021197791950844e-02     4.054665360429139e-01     1.021516723608428e+00     1.742062425874120e+00     2.556523857002846e+00     3.477221599305850e+00     4.521953250412039e+00     5.708899437553256e+00     7.055136897226511e+00     8.580792742671617e+00
  556250           -6.89979880e+03           -6.40548648e-02            1.00003337e+00            9.99905267e-01     2.516578519742347e+00    -1.140911445358416e+00    -1.711373946396674e+00    -1.485534056426520e+00    -1.036164210505914e+00    -4.976891552868955e-01     1.129696577586281e-01     8.093390426849947e-01     1.610935803673244e+00     2.536843886370936e+00     3.609752799820714e+00
  556500           -6.83805849e+03            1.28718476e+00            9.98680883e-01            1.00125517e+00     4.154392805026233e+00     1.351237202674630e+00     1.018110668247658e+00     1.340987712007010e+00     1.858192125278071e+00     2.466412141586507e+00     3.159300556982774e+00     3.954668848854889e+00     4.874005300849838e+00     5.937188232393662e+00     7.167305443668954e+00
  556750           -6.90664776e+03           -8.12783796e+00            1.00813701e+00            9.91881542e-01     3.011597230369724e+00     4.490337180943516e-01    -7.112635786330980e-01    -1.324515523087981e+00    -1.674985183627698e+00    -1.867822312257096e+00    -1.942654223436235e+00    -1.911509569711570e+00    -1.773415912529619e+00    -1.520926001122973e+00    -1.138390749483271e+00
  557000           -6.86155178e+03            8.39681813e+00            9.91619345e-01            1.00841286e+00    -4.493559246836391e+00    -5.112704057870535e+00    -4.506879078084165e+00    -3.563242276621390e+00    -2.503081457794195e+00    -1.368982496331799e+00    -1.547650241817352e-01     1.157787635509828e+00     2.588329620281451e+00     4.155299208913889e+00     5.880149737931005e+00
  557250           -6.92458225e+03            6.34396697e+00            9.93637361e-01            1.00632488e+00     4.741438334397350e+00     1.869067494295449e+00     1.909542415520789e+00     2.820960047393156e+00     4.032870401087429e+00     5.386418725254699e+00     6.846101035446038e+00     8.414780936379801e+00     1.010680054694438e+01     1.193940245934306e+01     1.393615462581062e+01
  557500           -6.83813328e+03            1.24464651e+01            9.87592435e-01            1.01248504e+00     4.949171959069942e-01    -1.207463434155714e+00    -4.363275631575627e-01     1.015382434544489e+00     2.685065846889217e+00     4.464908032055668e+00     6.344569460661186e+00     8.339043253481751e+00     1.046805839335744e+01     1.275053287303701e+01     1.520866274094065e+01
  557750           -6.83736280e+03            1.12254273e+01            9.88821158e-01            1.01127212e+00    -1.545494580967987e+00    -1.903770605664778e+00    -1.022312174468787e+00     2.081483398355740e-01     1.558188717313433e+00     2.981718151861830e+00     4.484057946189828e+00     6.083670343395326e+00     7.800799581840920e+00     9.654521279174448e+00     1.166741559782314e+01
  558000           -6.85584848e+03            5.88993500e+00            9.94120756e-01            1.00590062e+00    -1.045861339927526e+00    -1.173525772673494e+00    -7.196578233282357e-01    -5.377505859703182e-02     7.220397824794710e-01     1.585914317535813e+00     2.541482350756890e+00     3.600536232361296e+00     4.777227490901510e+00     6.086039416446910e+00     7.544920255065321e+00
  558250           -6.89361498e+03            8.57020555e+00            9.91461641e-01            1.00860218e+00    -5.414007469832532e-01     6.274768346046199e-02     8.740787110502770e-01     1.761180904054985e+00     2.705320013985748e+00     3.718980527598635e+00     4.821857398243019e+00     6.033865086080572e+00     7.373259136015585e+00     8.856395127579486e+00     1.050145322608553e+01
  558500           -6.94340380e+03           -7.73469424e+00            1.00773284e+00            9.92263789e-01     3.254460236750821e+00    -5.132874310607548e-01    -1.827712286954708e+00    -2.329759936127032e+00    -2.516858510876911e+00    -2.542574530354008e+00    -2.449277055161457e+00    -2.241352889847669e+00    -1.909706073403189e+00    -1.440461614667530e+00    -8.111938289048610e-01
  558750           -6.92252460e+03            3.37848822e+00            9.96587729e-01            1.00334445e+00     7.123718871103000e-01    -2.800591732466194e+00    -3.064515597321079e+00    -2.473679494980033e+00    -1.636101141227461e+00    -7.004988311519751e-01     3.099123956252586e-01     1.406164567450326e+00     2.607206122657246e+00     3.932558118134637e+00     5.406363889780386e+00
  559000           -6.90887369e+03            5.49740752e+00            9.94501377e-01            1.00549607e+00     1.318305629288393e+00     7.540189315246820e-01     1.128723865600418e+00     1.748380628934467e+00     2.434672725368216e+00     3.157833708457705e+00     3.930013628057366e+00     4.773329287006077e+00     5.710374311860546e+00     6.761854361943740e+00     7.952211494985395e+00
  559250           -6.90818943e+03           -1.50859205e+00            1.00148296e+00            9.98465857e-01     9.164588793679606e+00     7.007883177008082e+00     6.530482460938628e+00     6.524193155815403e+00     6.674551141586128e+00     6.911369135639832e+00     7.233214255571940e+00     7.656770992307147e+00     8.201845907212590e+00     8.887389911753345e+00     9.736471327779727e+00
  559500           -6.96205715e+03            4.11378117e+00            9.95854945e-01            1.00408220e+00     7.590231436188373e+00     4.182542759638198e+00     3.992449692046067e+00     4.648252990003647e+00     5.526454600846515e+00     6.474930541385794e+00     7.473306596318606e+00     8.536781635219285e+00     9.687988812514474e+00     1.094928235533735e+01     1.234791005867125e+01
  559750           -6.90901842e+03            6.15725508e+00            9.93830806e-01            1.00614501e+00     1.068394593861290e+00    -5.277472722831723e-01    -2.559113636501378e-01     4.993222375369036e-01     1.388806577377236e+00     2.340471859825470e+00     3.357522093531721e+00     4.461437005192572e+00     5.675952238749210e+00     7.022879430357383e+00     8.527829731013963e+00
  560000           -6.92954928e+03            4.08406248e+00            9.95885390e-01            1.00405322e+00     5.378930460585733e+00     2.078694510371939e+00     1.872444010402279e+00     2.560055521631199e+00     3.543032705966770e+00     4.660820324818419e+00     5.880189416488245e+00     7.205641756359411e+00     8.652251770659614e+00     1.023728417858457e+01     1.198416373327591e+01
  560250           -6.87323116e+03            3.20380371e+00            9.96744556e-01            1.00315181e+00     1.143482015558745e+01     7.725003312606850e+00     7.304681969582822e+00     8.020366530657693e+00     9.222304851962896e+00     1.068688915861667e+01     1.233017234842276e+01     1.412120411951168e+01     1.605207892925626e+01     1.812603224822808e+01     2.035771195390949e+01
  560500           -6.92069958e+03            2.51220948e+00            9.97471850e-01            1.00249618e+00    -9.813669378627685e-01    -2.206811128727086e+00    -2.203134433452438e+00    -1.839141472797051e+00    -1.348970350130199e+00    -7.851014291587226e-01    -1.467468952379498e-01     5.817933557366153e-01     1.419172476870545e+00     2.383616854925423e+00     3.497625980343396e+00
  560750           -6.95787619e+03           -1.19452504e+01            1.01197537e+00            9.88085280e-01     5.442204953804719e+00     1.266880482918498e+00    -5.111980394346943e-01    -1.378049296698679e+00    -1.827968506254517e+00    -2.044279907899226e+00    -2.099227584395976e+00    -2.019855960425530e+00    -1.812559648091993e+00    -1.473514001536936e+00    -9.877955059323676e-01
  561000           -6.94240758e+03           -1.79342340e+01            1.01794187e+00            9.82076910e-01     2.677195878428454e+01     6.229628444975368e+00     1.771904600771834e+00     1.004428736331775e+00     1.139309471078552e+00     1.503733057224726e+00     1.945400217678523e+00     2.446463868883542e+00     3.022270496355908e+00     3.694266311948387e+00     4.490664832905084e+00
  561250           -6.92437424e+03           -9.56496986e+00            1.00953914e+00            9.90410265e-01     1.079193134215900e+01     1.593985427873000e+00    -6.365354876356647e-01    -1.073871450431394e+00    -1.038453967006583e+00    -8.708668186032319e-01    -6.448752105606234e-01    -3.606321633801872e-01     2.487965494108797e-04     4.590461760875298e-01     1.043689276935842e+00
  561500           -6.89047867e+03           -8.57666494e+00            1.00857900e+00            9.91426045e-01     8.366426522143284e+00     5.325986638934598e+00     4.072809850342767e+00     3.414438741345141e+00     2.994340944908433e+00     2.709113595696906e+00     2.536605939803057e+00     2.481589072518357e+00     2.557547311990356e+00     2.780472998786412e+00     3.173308611585878e+00
  561750           -6.83920297e+03           -6.58628927e+00            1.00653303e+00            9.93361340e-01     1.314310286000170e+01     4.943556469899749e+00     3.093735984489014e+00     2.946607082862924e+00     3.306797635292568e+00     3.859736730986468e+00     4.533478379268261e+00     5.324838950955948e+00     6.249123656030563e+00     7.325381793851138e+00     8.580060447364060e+00
  562000           -6.86541812e+03           -2.62085370e+00            1.00259359e+00            9.97352035e-01     8.950702463094338e-01    -1.156128524954564e+00    -1.775091858134491e+00    -1.830535552026598e+00    -1.611046121382447e+00    -1.216791740278050e+00    -6.804300586907979e-01    -7.961270499544643e-03     8.059915234505131e-01     1.771926069368986e+00     2.908435910889970e+00
  562250           -6.91140115e+03            1.07931382e+00            9.98870933e-01            1.00102945e+00     2.280135278360582e+00    -2.053653969862736e+00    -2.678220234043112e+00    -2.238523060204994e+00    -1.448573080380322e+00    -5.039808392790592e-01     5.496403349704641e-01     1.711670533572927e+00     2.994732496942698e+00     4.414792416722127e+00     5.994919392103652e+00
  562500           -6.86809683e+03           -5.28294631e+00            1.00520165e+00            9.94636706e-01     1.118997037529129e+01    -9.007586055686315e-02    -2.199186178714100e+00    -2.093142027130020e+00    -1.397536605592486e+00    -5.133842923629066e-01     4.698661008878033e-01     1.545672983302279e+00     2.728646117406672e+00     4.037393759109458e+00     5.496608685790028e+00
  562750           -6.91821470e+03            6.93729833e+00            9.93084123e-01            1.00695880e+00    -3.199723083180180e+00    -2.951230191867157e+00    -2.345084430682911e+00    -1.596809872925421e+00    -7.621673306169239e-01     1.514293727770745e-01     1.152475289971224e+00     2.254783842759797e+00     3.473649644275325e+00     4.824485240983967e+00     6.325978683569982e+00
  563000           -6.94975577e+03            5.33739777e+00            9.94667496e-01            1.00534224e+00    -9.138498842237288e-01    -9.789451903319063e-01    -5.631189338611766e-01     4.003178120498799e-02     7.439223253270029e-01     1.528712811630129e+00     2.397700523232156e+00     3.362426438974352e+00     4.437130339598874e+00     5.636644566231986e+00     6.979689562054451e+00
  563250           -6.89501111e+03            7.96867239e+00            9.92044440e-01            1.00798166e+00    -1.567540961832917e+00    -1.512538735448172e+00    -8.634700269637224e-01     2.063118451601091e-02     1.028371494825142e+00     2.128664150304485e+00     3.318972179773121e+00     4.607841669940407e+00     6.008114268435163e+00     7.534234739989432e+00     9.205391371990995e+00
  563500           -6.89546059e+03           -3.84332244e+00            1.00379278e+00            9.96106564e-01     8.053536086875674e+00     1.286793042274663e+00    -4.910387453767960e-02    -4.904156694130012e-02     3.113449489858999e-01     7.954058468445474e-01     1.357356939628674e+00     2.001962201080948e+00     2.746040675318498e+00     3.608010268412565e+00     4.610710624034245e+00
  563750           -6.87659205e+03           -3.68844390e+00            1.00362165e+00            9.96245285e-01     6.182206183592749e+00    -2.532292369324515e+00    -4.124770977924402e+00    -4.010557538826092e+00    -3.456230652352491e+00    -2.762888274492488e+00    -1.987562898785729e+00    -1.124971620899293e+00    -1.561050202542713e-01     9.390579019282820e-01     2.184621020969157e+00
  564000           -6.82657721e+03           -8.19050567e+00            1.00821232e+00            9.91831316e-01     3.336841999065475e+00     9.249386435544464e-01    -1.575326567807739e-01    -8.623793786497437e-01    -1.452467941074665e+00    -1.990800953936348e+00    -2.480711157743071e+00    -2.908337870720745e+00    -3.255969176702729e+00    -3.505905910558162e+00    -3.636053196289070e+00
  564250           -6.95408536e+03            1.03848730e+01            9.89656158e-01            1.01042601e+00     3.161540191671016e-01    -8.759446916065444e-02     7.125635825119540e-01     1.859997379575729e+00     3.131580829629349e+00     4.479727017570220e+00     5.906599249353959e+00     7.427469297794120e+00     9.059958443061035e+00     1.082095030376134e+01     1.273043761502728e+01
  564500           -6.91680614e+03            1.88812849e+01            9.81273499e-01            1.01903745e+00     2.130032708402583e+00     2.669256766325993e+00     4.324112195675183e+00     6.328808557831413e+00     8.484550766610788e+00     1.075413088250942e+01     1.314586355409079e+01     1.567915749599497e+01     1.837441008908887e+01     2.125034396513205e+01     2.432872730697052e+01
  564750           -6.87718295e+03           -1.15732851e+01            1.01158823e+00            9.88442343e-01     1.459452729387631e+01     7.542095461012869e+00     5.481643660992236e+00     4.706672482722723e+00     4.313458113994476e+00     4.070813516865589e+00     3.925650485323319e+00     3.874821718270890e+00     3.928968620959945e+00     4.102025202994584e+00     4.412606504820302e+00
  565000           -6.86403608e+03           -1.11123670e+00            1.00110410e+00            9.98881639e-01     7.841713965655996e-01    -3.919479637328143e-01    -6.660886911545019e-01    -7.119200096567878e-01    -6.908750764387558e-01    -6.269569799984993e-01    -5.080719295380304e-01    -3.145717186578720e-01    -2.713267693834613e-02     3.716624293833416e-01     9.011813164486701e-01
  565250           -6.87705361e+03           -3.36035960e+00            1.00334083e+00            9.96620272e-01     5.215626855713013e+00     2.601296230980393e+00     1.901938406149826e+00     1.715252199308883e+00     1.669315267358970e+00     1.679976730521883e+00     1.744305076080367e+00     1.880274780291001e+00     2.109109136350260e+00     2.450645701899752e+00     2.928161878119035e+00
  565500           -6.94875552e+03           -3.58447374e-01            1.00028790e+00            9.99571052e-01     1.879904717396472e+01     1.043560437243907e+01     9.149574206551632e+00     9.625681114260090e+00     1.058692825403033e+01     1.170939024832100e+01     1.291865377253015e+01     1.420939665703942e+01     1.559510547075838e+01     1.709354370842073e+01     1.872877969324952e+01
  565750           -6.84767315e+03            7.73919832e+00            9.92255793e-01            1.00773380e+00     8.821138778438383e+00     6.126291001225337e+00     6.360032733899343e+00     7.358638239639943e+00     8.576503378639741e+00     9.886336902538858e+00     1.127375998432103e+01     1.275355946208749e+01     1.434616584393443e+01     1.607124463446742e+01     1.795202140037161e+01
  566000           -6.87579310e+03            7.17383510e+00            9.92841906e-01            1.00718956e+00     1.838633453394509e+00     1.881133721238569e+00     2.450966178253692e+00     3.267089350808039e+00     4.237939756313695e+00     5.336626367344179e+00     6.560595989060057e+00     7.917188401945987e+00     9.417878833144675e+00     1.107559953826489e+01     1.290765811443584e+01
  566250           -6.88452362e+03            1.30512404e+01            9.86997153e-01            1.01309941e+00     4.957039057138523e+00     2.725502240507113e+00     3.480182957987272e+00     5.019493077212987e+00     6.797694986335259e+00     8.688190439758188e+00     1.067661637181244e+01     1.277803727584526e+01     1.501343063965864e+01     1.740335659800856e+01     1.997258791728847e+01
  566500           -6.92726082e+03            7.96931038e+00            9.92042058e-01            1.00798052e+00     3.522590368164559e+00     2.854261662812314e+00     3.384667752672629e+00     4.316364089123035e+00     5.410261330468813e+00     6.600692154532146e+00     7.878564442834474e+00     9.253529728359522e+00     1.074112541238253e+01     1.235814520793073e+01     1.412716451954155e+01
  566750           -6.88045153e+03           -4.51395101e+00            1.00450457e+00            9.95476810e-01     5.879590964857219e+00     3.983139099805998e+00     3.213606118216727e+00     2.964008432224834e+00     2.996807056000629e+00     3.208291901643938e+00     3.552239271734692e+00     4.010672184444974e+00     4.580635360097885e+00     5.267494768671547e+00     6.085694381193044e+00
  567000           -6.86780084e+03           -4.02986845e+00            1.00399022e+00            9.95930849e-01     1.359376279631109e+01     9.026151216333959e+00     7.866347645514187e+00     7.854597177860531e+00     8.306872908659120e+00     8.996084985258783e+00     9.843490701454254e+00     1.082420699184691e+01     1.193506109425620e+01     1.318253898221115e+01     1.458435070598843e+01
  567250           -6.88562405e+03            9.57884732e+00            9.90427475e-01            1.00958470e+00     6.257773094378605e+00     3.300442716837245e+00     3.633266288953931e+00     4.865666395059273e+00     6.385049261603191e+00     8.038980666581605e+00     9.801491803676962e+00     1.168133837467379e+01     1.369557800160350e+01     1.586206551828402e+01     1.820339059882930e+01
  567500           -6.87624707e+03            1.11034018e+01            9.88950404e-01            1.01115749e+00    -1.609704790267378e+00    -8.626422437489841e-01     1.749754080823989e-01     1.332410250278533e+00     2.570460063849287e+00     3.889871319486692e+00     5.303521728116317e+00     6.827523200015112e+00     8.478220439101374e+00     1.027127049439242e+01     1.222500225739014e+01
  567750           -6.87018476e+03            1.37868124e+01            9.86296627e-01            1.01387081e+00    -1.498871001090532e+00    -1.532771273188561e+00    -3.692189678074115e-01     1.096870900686318e+00     2.653140735705516e+00     4.265466553959754e+00     5.945458420244836e+00     7.714115261755007e+00     9.592214140204852e+00     1.159812587125479e+01     1.375234535215513e+01
  568000           -6.83690034e+03           -1.04545555e+01            1.01043336e+00            9.89525442e-01     9.401862392644780e+00    -3.005743468640737e-01    -2.651609674314415e+00    -3.160219460512858e+00    -3.156775287091725e+00    -2.978309454103258e+00    -2.701746034779337e+00    -2.332834959386965e+00    -1.858483843384323e+00    -1.261620373934968e+00    -5.192633219637566e-01
  568250           -6.86745116e+03            3.83911231e+00            9.96144905e-01            1.00382297e+00     1.693012007393327e+00    -1.657602855967275e-01    -1.380593407652596e-01     3.937804764778340e-01     1.070205030862958e+00     1.815040168528895e+00     2.630407553671342e+00     3.537391648678927e+00     4.559072342949838e+00     5.716375758381941e+00     7.033484994123809e+00
  568500           -6.85669626e+03            9.15566904e+00            9.90873569e-01            1.00918493e+00     1.118940231708442e+01     1.135008044968425e+01     1.212738163376003e+01     1.311797346468725e+01     1.421197917413027e+01     1.538656264396834e+01     1.664632847945292e+01     1.800447562642973e+01     1.947650462719053e+01     2.107805604848303e+01     2.282824403142380e+01
  568750           -6.84059845e+03            8.48306483e+00            9.91546695e-01            1.00851292e+00    -3.263663412732733e+00    -3.081548029398697e+00    -2.337984169281777e+00    -1.444513336118543e+00    -4.979805066787985e-01     4.918315155599533e-01     1.538752397365953e+00     2.661794059514708e+00     3.879767897259204e+00     5.210089729974586e+00     6.672525414686941e+00
  569000           -6.82800619e+03           -2.33794792e+00            1.00226368e+00            9.97588136e-01     8.785015489553604e+00     3.975312767083053e-01    -1.076573148767054e+00    -7.928825445997419e-01    -7.257862142247752e-03     9.585328401318295e-01     2.029836858778208e+00     3.200868373597558e+00     4.484658151696330e+00     5.898558067639312e+00     7.466738029392638e+00
  569250           -6.84051680e+03            8.44614961e+00            9.91564605e-01            1.00845668e+00     4.102553292208321e-01    -4.416085693128524e-01     8.603541714063101e-02     1.100641626682009e+00     2.331067100410905e+00     3.697972831716299e+00     5.185166046383914e+00     6.798155783223004e+00     8.549944723030780e+00     1.045588404870422e+01     1.253767765989234e+01
  569500           -6.89124766e+03            8.08071716e+00            9.91914306e-01            1.00807530e+00    -5.784470995101204e-01    -2.692052727557770e+00    -2.364460614615512e+00    -1.343382729482188e+00    -1.007572217996822e-01     1.241295881583565e+00     2.662179925819834e+00     4.171063648807158e+00     5.784996516044748e+00     7.522287653180213e+00     9.406331391176476e+00
  569750           -6.88439257e+03           -5.60311233e+00            1.00553103e+00            9.94325726e-01     1.233249126101213e+01     3.178894323113331e+00     1.236555550554624e+00     1.295134124635673e+00     1.997532365244558e+00     2.960609493882649e+00     4.075295604466004e+00     5.316286737612274e+00     6.685661622196126e+00     8.194828543645331e+00     9.865662100731409e+00
  570000           -6.86251561e+03           -3.59405658e+00            1.00358657e+00            9.96398541e-01     6.971977486283595e-01    -1.716943983274659e+00    -2.418635335641576e+00    -2.626528550217035e+00    -2.682185249656237e+00    -2.675857814615740e+00    -2.621382033635026e+00    -2.508954385995978e+00    -2.322058529867421e+00    -2.042817325683038e+00    -1.647493217916298e+00
  570250           -6.89855965e+03           -3.62009330e-01            1.00033122e+00            9.99607227e-01    -1.724989881977194e+00    -5.068735812737897e+00    -5.631693590069557e+00    -5.448422710246427e+00    -5.055150074655892e+00    -4.578709085998370e+00    -4.031423098851282e+00    -3.395730716687382e+00    -2.648737106592640e+00    -1.768736617062046e+00    -7.297867549602322e-01
  570500           -6.86328583e+03            4.40641697e+00            9.95570358e-01            1.00438293e+00     2.003614325997951e+00     5.330952739638650e-01     6.331397375271755e-01     1.246744975863801e+00     2.069107643010437e+00     3.016526149249683e+00     4.074369752675883e+00     5.250207409878054e+00     6.558420709177965e+00     8.015063418305674e+00     9.641871641925954e+00
  570750           -6.88911174e+03            7.87603117e+00            9.92137996e-01            1.00788995e+00     1.224366928663627e+00     5.403898412658851e-01     1.092333777671238e+00     1.980010785029969e+00     2.971908768407923e+00     4.022748612580277e+00     5.139157923138182e+00     6.340489047058819e+00     7.647493410056560e+00     9.079384367027883e+00     1.065858145484428e+01
  571000           -6.92455375e+03           -4.22247617e+00            1.00419360e+00            9.95748941e-01     6.289250334285546e+00     9.369966645500331e-01    -2.240231734472500e-01    -3.500417173551970e-01    -1.992739133067258e-01     5.053865978743288e-02     3.715988583185105e-01     7.743816815661022e-01     1.277206578606735e+00     1.898359855791975e+00     2.659266100562584e+00
  571250           -6.93168939e+03            5.58881830e+00            9.94419724e-01            1.00559734e+00     2.668900517218282e+00     2.470843354354541e+00     2.913315732448831e+00     3.523501781971468e+00     4.196940976330464e+00     4.923848312011335e+00     5.718799319000386e+00     6.601329689983996e+00     7.590593515446844e+00     8.704119359960536e+00     9.962210672564140e+00
  571500           -6.94976499e+03           -2.33920493e+00            1.00229543e+00            9.97617229e-01     8.326682078673466e+00     3.477809067400520e+00     2.484484175774990e+00     2.595167434427576e+00     3.070073908992280e+00     3.704765039988962e+00     4.449300699736662e+00     5.300501915270217e+00     6.269363008945275e+00     7.370839026545153e+00     8.625704430970179e+00
  571750           -6.89044682e+03            1.92271575e+00            9.98056896e-01            1.00190224e+00    -4.715207096522840e-01    -2.172598706069649e+00    -2.317389116130519e+00    -1.956211637677625e+00    -1.393832008883362e+00    -7.153469848902083e-01     6.287672945824907e-02     9.466289658210095e-01     1.948709724942032e+00     3.083752750406170e+00     4.371765941396796e+00
  572000           -6.88875809e+03            7.62138487e-02            9.99909125e-01            1.00006155e+00     8.135151766417877e+00     5.908649606027798e+00     5.566628812634910e+00     5.713899068437694e+00     5.989574811389217e+00     6.312857403366723e+00     6.680951461280455e+00     7.111232519646369e+00     7.624532066195366e+00     8.240634528365820e+00     8.982825619644977e+00
  572250           -6.84438610e+03            4.04009219e+00            9.95951829e-01            1.00403190e+00     1.329974382471648e+00     4.750902045371444e-01     6.592474115995496e-01     1.173025533771825e+00     1.820200614030903e+00     2.552147189174431e+00     3.365392764039777e+00     4.270585656531700e+00     5.282453460852238e+00     6.416469432788625e+00     7.692757483511844e+00
  572500           -6.82380364e+03           -1.72706548e+00            1.00168432e+00            9.98230340e-01     1.639886789473637e+01     1.150333238522712e+01     1.059473172158551e+01     1.072282760052188e+01     1.112978364590429e+01     1.163037292848086e+01     1.219556602011637e+01     1.283766632525437e+01     1.357749790071438e+01     1.443573188756617e+01     1.543703225513524e+01
  572750           -6.87044054e+03            1.00915262e+01            9.89918210e-01            1.01010077e+00     3.368825157320393e+00     1.387152884976206e+00     1.877552920839965e+00     3.147425082424365e+00     4.731395265358027e+00     6.496236525058323e+00     8.407644722824502e+00     1.046317644640562e+01     1.267120500437024e+01     1.504384655012598e+01     1.759909572167355e+01
  573000           -6.80161309e+03            9.87945402e+00            9.90154531e-01            1.00991347e+00     1.214944527119320e+00     6.511807246789589e-01     1.389349976852242e+00     2.485565576169546e+00     3.698162161435449e+00     4.982776516299916e+00     6.349515380934148e+00     7.821141183694402e+00     9.421004473861528e+00     1.117017061038379e+01     1.309301278868969e+01
  573250           -6.87856479e+03            4.09058877e+00            9.95873432e-01            1.00405427e+00    -7.579311484810834e-01    -3.897477931087051e+00    -4.068185874129970e+00    -3.408192278364575e+00    -2.500572716690632e+00    -1.494668763222026e+00    -4.142401073160340e-01     7.524581082156356e-01     2.025594493391937e+00     3.425908448472948e+00     4.979637859200478e+00
  573500           -6.89241992e+03            3.17216062e+00            9.96819599e-01            1.00316385e+00     4.430728186002566e+00     3.013288230387074e+00     3.054596019405118e+00     3.482507681741641e+00     4.012309046966772e+00     4.587349859924664e+00     5.215791280203499e+00     5.921573988394822e+00     6.729804126569039e+00     7.663290131401193e+00     8.748771103995447e+00
  573750           -6.90640866e+03           -1.10138973e+01            1.01098861e+00            9.88962244e-01     1.405902755280371e+01     4.306941471046822e+00     1.806430492894509e+00     1.345642371956238e+00     1.571178505512065e+00     2.091617666546238e+00     2.787695447327213e+00     3.626019475062978e+00     4.602972007602631e+00     5.726218779285691e+00     7.015160592505201e+00
  574000           -6.87308818e+03            6.23058334e+00            9.93733677e-01            1.00619423e+00     9.810917194334001e+00     4.196969131372126e+00     3.843751890800738e+00     4.880651364841702e+00     6.325391559439240e+00     7.926860700717536e+00     9.632734278953942e+00     1.144579523815299e+01     1.338287002832431e+01     1.546308898337610e+01     1.771082311834759e+01
