#This file was generated on Thu Apr  5 17:11:52 2018
#Using the somd command, of the molecular library Sire version <2018.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 20000 moves, 100 cycles and 4000 ps of simulation time 
#Generating lambda is		 0.00000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1)
#Generating temperature is 	25 C
#Energy was saved every 250 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
  320500            2.93855821e+00           -1.08566958e+00            1.00108626e+00            9.98914920e-01     4.959718208426166e+00     5.163565747236288e+00     5.717660902373161e+00     6.454469190388488e+00     7.332600813434720e+00     8.343847314332438e+00     9.488973390072969e+00     1.077104857821183e+01     1.219346518921477e+01     1.375943766652723e+01     1.547217776780352e+01
  320750            3.70536586e+00            4.52333398e+00            9.95486881e-01            1.00453358e+00     6.253941295187567e+00     6.981697259392111e+00     8.030058875364936e+00     9.258222529887220e+00     1.063154946394290e+01     1.214359318720822e+01     1.379550578716384e+01     1.559039300775513e+01     1.753158799587649e+01     1.962224087814278e+01     2.186547803146657e+01
  321000            3.12571107e+00           -3.48693611e+00            1.00349302e+00            9.96519136e-01     5.275596051087274e+00     5.310959116863507e+00     5.757873040218685e+00     6.401846861642611e+00     7.190207502721964e+00     8.111823842880545e+00     9.166704686303495e+00     1.035774859223812e+01     1.168833794201989e+01     1.316171489386298e+01     1.478113843930068e+01
  321250            4.53839894e+00           -1.94674511e+00            1.00194864e+00            9.98055149e-01     7.659940101930473e+00     7.790558182516820e+00     8.302878270244305e+00     9.020413728030677e+00     9.891048047192294e+00     1.089977852223588e+01     1.204382472200095e+01     1.332467578321035e+01     1.474515791735091e+01     1.630838039445555e+01     1.801771078898589e+01
  321500            4.72210874e+00            1.23212867e+00            9.98768630e-01            1.00123289e+00     7.970006722489359e+00     8.327483882194988e+00     8.963497840342374e+00     9.762507791927538e+00     1.069728942912761e+01     1.176378991411979e+01     1.296400473631821e+01     1.430128532856882e+01     1.577901466822305e+01     1.740032090193068e+01     1.916827963844079e+01
  321750            5.47523602e+00            7.04935016e+00            9.92975438e-01            1.00707426e+00     9.241139983180256e+00     1.019874527877062e+01     1.147603794751028e+01     1.294806235744980e+01     1.457656236796489e+01     1.635053098788861e+01     1.826826950493128e+01     2.033149988426250e+01     2.254300498793582e+01     2.490580378075547e+01     2.742309308015935e+01
  322000            5.98697927e+00            7.42601132e-01            9.99257675e-01            1.00074288e+00     1.010486367200184e+01     1.041211888955183e+01     1.100379595153562e+01     1.176444803382001e+01     1.266394473970889e+01     1.369624179100346e+01     1.486232075873960e+01     1.616512904305729e+01     1.760794860421796e+01     1.919392995073992e+01     2.092625796621022e+01
  322250            2.67643647e+00           -1.30010009e+00            1.00130095e+00            9.98700745e-01     4.517307376108469e+00     4.705559514115386e+00     5.250183773186532e+00     5.979764733667981e+00     6.851499894221180e+00     7.856586487210819e+00     8.995539027446746e+00     1.027132106747378e+01     1.168728916983942e+01     1.324664760049636e+01     1.495261898222683e+01
  322500            4.80565063e+00            3.99895973e+00            9.96009025e-01            1.00400697e+00     8.111009291507264e+00     8.850111062402894e+00     9.965487366088221e+00     1.127558673766972e+01     1.273549961532773e+01     1.433572432683340e+01     1.607641137328325e+01     1.796035887726813e+01     1.999084204256690e+01     2.217104034034764e+01     2.450414315175227e+01
  322750            2.97296943e+00            4.54883721e+00            9.95461493e-01            1.00455920e+00     5.017797702249814e+00     5.698363896096804e+00     6.662911043011774e+00     7.802615568105204e+00     9.087396699302836e+00     1.051044971466004e+01     1.207216582097602e+01     1.377519765084030e+01     1.562269751551276e+01     1.761778361526620e+01     1.976363758397392e+01
  323000            5.22410935e+00            1.91536788e+00            9.98086465e-01            1.00191720e+00     8.817286721417229e+00     9.222676320803016e+00     9.896957593717515e+00     1.073887083704627e+01     1.172152442570843e+01     1.283937884968162e+01     1.409330013950061e+01     1.548605119454381e+01     1.702076288311348e+01     1.870049977413797e+01     2.052834902085353e+01
  323250            3.93934178e+00            2.09798918e+00            9.97904210e-01            1.00210019e+00     6.648847411693877e+00     7.105443998770157e+00     7.861399127856846e+00     8.793705023734537e+00     9.869810275485730e+00     1.108268468982747e+01     1.243282535633985e+01     1.392294537683413e+01     1.555620233614923e+01     1.733568644715146e+01     1.926453320403028e+01
  323500            5.57407554e+00           -3.59593197e+00            1.00360241e+00            9.96410526e-01     9.407961984297831e+00     9.387928138843366e+00     9.763562689457022e+00     1.035015554066957e+01     1.109274630143390e+01     1.197483215510985e+01     1.299278576234755e+01     1.414761892315233e+01     1.544190281884078e+01     1.687861304458752e+01     1.846103241319736e+01
  323750            3.30932532e+00           -6.94095908e-01            1.00069434e+00            9.99306145e-01     5.585501422094429e+00     5.746935091617965e+00     6.193477273432105e+00     6.810764328263065e+00     7.567594238427993e+00     8.457002354784347e+00     9.479444116833529e+00     1.063763238087252e+01     1.193476933254550e+01     1.337399494567952e+01     1.495853421163796e+01
  324000            3.51146141e+00            5.10751155e-01            9.99489379e-01            1.00051088e+00     5.926668070495503e+00     6.222286609930170e+00     6.821066374853945e+00     7.600145928724818e+00     8.524035504854590e+00     9.583643438839848e+00     1.077841027758626e+01     1.211062327888347e+01     1.358333538186507e+01     1.519966551613371e+01     1.696286876104477e+01
  324250            3.44022815e+00            3.26943566e+00            9.96735903e-01            1.00327479e+00     5.806440084080760e+00     6.377500823261617e+00     7.243558333891245e+00     8.283151598534584e+00     9.465011716310586e+00     1.078296475230551e+01     1.223800499657891e+01     1.383310477179924e+01     1.557154492196682e+01     1.745647253225885e+01     1.949104053213309e+01
  324500            3.91356832e+00            2.28592200e-01            9.99771434e-01            1.00022862e+00     6.605346800795973e+00     6.854407789773414e+00     7.384802419632914e+00     8.085658985057520e+00     8.926568185145301e+00     9.900691207644790e+00     1.100846446902731e+01     1.225256445302907e+01     1.363616172443029e+01     1.516238768532601e+01     1.683444198482177e+01
  324750            2.06813268e+00            4.21210430e-01            9.99578878e-01            1.00042130e+00     3.490608171121564e+00     3.768208188916671e+00     4.336385077965857e+00     5.077940365841121e+00     5.960541818873464e+00     6.976774324027796e+00     8.126915186708587e+00     9.413613659277383e+00     1.084005289128715e+01     1.240937822866314e+01     1.412481506240450e+01
  325000            4.02953349e+00           -1.90515998e+00            1.00190698e+00            9.98096654e-01     6.801073583320626e+00     6.838097741737346e+00     7.151049374581301e+00     7.627266374326065e+00     8.238236576675597e+00     8.978731709933147e+00     9.850118634208908e+00     1.085548918047170e+01     1.199816386173328e+01     1.328128307652504e+01     1.470800807625413e+01
  325250            4.80449806e+00           -9.31403959e+00            1.00935755e+00            9.90729202e-01     8.109063964119025e+00     7.659333425905066e+00     7.706671498385020e+00     7.971526056694785e+00     8.384172672620819e+00     8.928393274030118e+00     9.602596839306168e+00     1.040920464692959e+01     1.135151806381233e+01     1.243280971480753e+01     1.365646422351735e+01
  325500            2.91807656e+00           -3.74927537e+00            1.00375631e+00            9.96257744e-01     4.925149146630187e+00     4.856120679212441e+00     5.143542249823475e+00     5.622818966713266e+00     6.247687695681313e+00     7.006071782219188e+00     7.896606528742890e+00     8.921390805052306e+00     1.008347813625383e+01     1.138602516786417e+01     1.283236736883181e+01
  325750            4.63804528e+00           -1.18727778e+00            1.00118798e+00            9.98813427e-01     7.828123858154550e+00     8.026666353932956e+00     8.591757132803693e+00     9.352097561479727e+00     1.026050270114941e+01     1.130510634501358e+01     1.248479872647007e+01     1.380184098525106e+01     1.525935686324064e+01     1.686052477793656e+01     1.860866340475629e+01
  326000            4.23304987e+00           -3.00688971e+00            1.00301141e+00            9.96997626e-01     7.144569900754036e+00     7.125820133964496e+00     7.442622776707276e+00     7.946198746408915e+00     8.594299488051922e+00     9.375961122332150e+00     1.029011607039030e+01     1.133890332490214e+01     1.252533848418418e+01     1.385252770393947e+01     1.532373524110906e+01
  326250            4.60282911e+00           -6.56118437e+00            1.00658276e+00            9.93460293e-01     7.768685773169000e+00     7.567081939924137e+00     7.836595358539186e+00     8.316132012870384e+00     8.941931639553083e+00     9.700055863036434e+00     1.058982566634688e+01     1.161400827939796e+01     1.277600572682745e+01     1.407909783056158e+01     1.552661127212892e+01
  326500            4.85339568e+00            4.11323761e-02            9.99958868e-01            1.00004113e+00     8.191593699587884e+00     8.551828941105850e+00     9.304839830309204e+00     1.025456596989102e+01     1.135141678311544e+01     1.258462080871909e+01     1.395412467674478e+01     1.546277538750261e+01     1.711394712821865e+01     1.891088470859553e+01     2.085688205959994e+01
  326750            5.71004363e+00            9.55086755e+00            9.90494597e-01            1.00959662e+00     9.637449843608849e+00     1.077051103977907e+01     1.214374333703335e+01     1.368168275664250e+01     1.536411515198541e+01     1.718741676090330e+01     1.915300531754949e+01     2.126382834028640e+01     2.352306930201688e+01     2.593380141870394e+01     2.849910713407594e+01
  327000            7.42296864e+00           -2.31705873e+00            1.00231975e+00            9.97685624e-01     1.252853614109993e+01     1.264769493975144e+01     1.316203033356809e+01     1.387841594648684e+01     1.474433697050361e+01     1.574640984220743e+01     1.688305294870122e+01     1.815636137620789e+01     1.956940060334976e+01     2.112533811856457e+01     2.282748704364810e+01
  327250            5.26654111e+00           -2.44896780e+00            1.00245197e+00            9.97554028e-01     8.888903317431344e+00     8.942102287501543e+00     9.333494226528204e+00     9.904134925195947e+00     1.061422574528233e+01     1.145575618693909e+01     1.242946797769155e+01     1.353839277750900e+01     1.478590860214538e+01     1.617522301178800e+01     1.770956756418005e+01
  327500            6.39927646e+00            7.05970571e-01            9.99294279e-01            1.00070622e+00     1.080074162559506e+01     1.119240782695220e+01     1.194421075999477e+01     1.288327688338567e+01     1.396653686558330e+01     1.518524768286403e+01     1.654000415489316e+01     1.803382164123537e+01     1.967007951450221e+01     2.145198171916024e+01     2.338274810025045e+01
  327750            5.39913104e+00           -1.76392755e+00            1.00176548e+00            9.98237627e-01     9.112689490474992e+00     9.284704307419016e+00     9.849431263500433e+00     1.061486534076634e+01     1.152916736673179e+01     1.257950540147566e+01     1.376466291669023e+01     1.508695069649843e+01     1.654955379708721e+01     1.815569413547827e+01     1.990872648262869e+01
  328000            2.93391618e+00            7.20721974e-01            9.99279538e-01            1.00072098e+00     4.951883356285859e+00     5.254402531518016e+00     5.845930333664827e+00     6.612773786028910e+00     7.522332544987203e+00     8.566545217510456e+00     9.745251374412950e+00     1.106088105574737e+01     1.251652895143477e+01     1.411531935193383e+01     1.586049275312233e+01
  328250            4.07494647e+00            4.05610059e+00            9.95952114e-01            1.00406434e+00     6.877721924608028e+00     7.599106004773437e+00     8.675959081926532e+00     9.941062348375681e+00     1.135342185378231e+01     1.290499852828323e+01     1.459656895043966e+01     1.643119153591972e+01     1.841222882044679e+01     2.054287419224236e+01     2.282629568787780e+01
  328500            3.11252675e+00            3.47859429e+00            9.96527449e-01            1.00348465e+00     5.253343469316731e+00     5.823236357291034e+00     6.667593240932976e+00     7.679819991918292e+00     8.832589707761521e+00     1.012076642097623e+01     1.154558993780399e+01     1.311006462056698e+01     1.481745532352057e+01     1.667089250444976e+01     1.867350329446743e+01
  328750            3.07815377e+00           -3.28177050e+00            1.00328716e+00            9.96723609e-01     5.195328534024937e+00     5.242097505525445e+00     5.696634458752694e+00     6.349393098373547e+00     7.147343339161588e+00     8.078772863005167e+00     9.143384583098662e+00     1.034397142201896e+01     1.168391149415217e+01     1.316646768642223e+01     1.479496077618080e+01
  329000            5.67590364e+00           -5.16573289e+00            1.00517910e+00            9.94847587e-01     9.579828134439856e+00     9.501447862987854e+00     9.894326742757794e+00     1.050871773466937e+01     1.127801682426117e+01     1.218487575864461e+01     1.322650156741556e+01     1.440462397247201e+01     1.572221675843821e+01     1.718244788299033e+01     1.878866434626443e+01
  329250            5.93737734e+00            6.37112204e+00            9.93649131e-01            1.00639146e+00     1.002114520131529e+01     1.082283775978583e+01     1.184494801392964e+01     1.301978266198963e+01     1.433158231357372e+01     1.577898261579470e+01     1.736445715715217e+01     1.909135231011937e+01     2.096295574230171e+01     2.298231607241787e+01     2.515242636139094e+01
  329500            4.54935171e+00           -2.04130891e-01            1.00020415e+00            9.99795890e-01     7.678426255341401e+00     7.952426938714108e+00     8.576739441893643e+00     9.395918809425782e+00     1.036503997537645e+01     1.147186786170602e+01     1.271471991694764e+01     1.409550298201646e+01     1.561717445223779e+01     1.728285929936822e+01     1.909587262267824e+01
  329750            4.30355646e+00            8.85942492e-01            9.99114450e-01            1.00088634e+00     7.263571379195913e+00     7.739026600445422e+00     8.632464013602638e+00     9.730326302815502e+00     1.097930070313306e+01     1.236741701856849e+01     1.389407897817853e+01     1.556187943610767e+01     1.737406548899138e+01     1.933383957553128e+01     2.144445649755109e+01
  330000            8.32693197e+00            3.27080317e+00            9.96734540e-01            1.00327616e+00     1.405425149025188e+01     1.467134092825642e+01     1.566208434879549e+01     1.687622546629022e+01     1.826029247483035e+01     1.979500825783222e+01     2.147450791453995e+01     2.329855580531143e+01     2.526910861219445e+01     2.738888180629905e+01     2.966104670155007e+01
  330250            6.21986286e+00           -2.27814702e+00            1.00228074e+00            9.97724446e-01     1.049792614527406e+01     1.058911726956091e+01     1.105257945603181e+01     1.171726355894311e+01     1.253354428040216e+01     1.348716862934932e+01     1.457548625963885e+01     1.579992457469425e+01     1.716321769588028e+01     1.866840139188721e+01     2.031875764643953e+01
  330500            6.23450693e+00            3.13976441e+00            9.96865159e-01            1.00314470e+00     1.052264251444454e+01     1.120086465513508e+01     1.227231214524329e+01     1.353762955823241e+01     1.494992458023957e+01     1.650058480980039e+01     1.819066865064667e+01     2.002347587160076e+01     2.200248673682532e+01     2.413091291885713e+01     2.641190859088812e+01
  330750            6.20337709e+00            4.20481424e-01            9.99579607e-01            1.00042057e+00     1.047010136467939e+01     1.073292055713798e+01     1.127037817181615e+01     1.197524438867300e+01     1.281883028519110e+01     1.379513150830474e+01     1.490496719784613e+01     1.615117370816052e+01     1.753697345167823e+01     1.906550525086157e+01     2.073994684200950e+01
  331000            4.60453110e+00            2.77026600e+00            9.97233568e-01            1.00277411e+00     7.771558392173833e+00     8.262868219408153e+00     9.028147093471983e+00     9.965308973771752e+00     1.104539971067356e+01     1.226161160260697e+01     1.361420594054095e+01     1.510575382850004e+01     1.673938139646128e+01     1.851820429343629e+01     2.044543135639204e+01
  331250            5.47603775e+00            4.51906824e+00            9.95491127e-01            1.00452929e+00     9.242493159156856e+00     9.977564641802237e+00     1.104394249644782e+01     1.229567176502572e+01     1.369503204752059e+01     1.523388337911341e+01     1.691255304508004e+01     1.873381417584791e+01     2.070090893150965e+01     2.281699951370435e+01     2.508528634098859e+01
  331500            3.92113870e+00            6.38586840e+00            9.93634478e-01            1.00640630e+00     6.618124128910029e+00     7.504168904342575e+00     8.696378801529963e+00     1.007215963222483e+01     1.159729311662823e+01     1.326364635195302e+01     1.507117277715478e+01     1.702242018022546e+01     1.912054261078025e+01     2.136869458650828e+01     2.377010731912340e+01
  331750            7.18710443e+00            1.07266936e+00            9.98927906e-01            1.00107324e+00     1.213044294746382e+01     1.249486970854219e+01     1.317369848857541e+01     1.403606205511100e+01     1.504456838749888e+01     1.618958386769044e+01     1.747036067861945e+01     1.888907639837953e+01     2.044871443627816e+01     2.215233677975125e+01     2.400315574662650e+01
  332000            3.79987454e+00            3.31751876e+00            9.96687978e-01            1.00332303e+00     6.413453670413854e+00     6.989780950139765e+00     7.855921257919858e+00     8.890765839183503e+00     1.006545115229282e+01     1.137535682353597e+01     1.282223745731651e+01     1.440935316313118e+01     1.614004819481245e+01     1.801743700220064e+01     2.004458767257328e+01
  332250            3.55011189e+00           -1.20115521e+00            1.00120188e+00            9.98799566e-01     5.991902593974369e+00     6.224478293348449e+00     6.842927025368774e+00     7.652898708127045e+00     8.606460329303751e+00     9.693877789342768e+00     1.091564891434354e+01     1.227485922834515e+01     1.377496281934688e+01     1.541922281455073e+01     1.721089528788294e+01
  332500            4.71692219e+00            9.69887963e-01            9.99030582e-01            1.00097036e+00     7.961252833488128e+00     8.268819333162595e+00     8.842882812386870e+00     9.583412278496324e+00     1.046322699758571e+01     1.147647208267827e+01     1.262385978771081e+01     1.390811555135509e+01     1.533239313870029e+01     1.689978617149668e+01     1.861345390431720e+01
  332750            6.97776726e+00            3.94590993e-01            9.99605487e-01            1.00039467e+00     1.177712226820224e+01     1.217994106580258e+01     1.297426567575002e+01     1.396030962167488e+01     1.509052852460169e+01     1.635579812754877e+01     1.775691940762232e+01     1.929705195164979e+01     2.097962303575024e+01     2.280784480145843e+01     2.478487740749770e+01
  333000            3.59156382e+00            2.32963256e+00            9.97673079e-01            1.00233235e+00     6.061865453602494e+00     6.565031794546835e+00     7.379926037623823e+00     8.368099564716131e+00     9.496440411294653e+00     1.075930345089230e+01     1.215824642350201e+01     1.369654483013024e+01     1.537759694160106e+01     1.720456966187044e+01     1.918058036899163e+01
  333250            4.34920621e+00           -5.79169868e-01            1.00057934e+00            9.99420998e-01     7.340619349301915e+00     7.463817986605696e+00     7.824222708863769e+00     8.340432972331950e+00     8.990857435950034e+00     9.771540570564824e+00     1.068389247868589e+01     1.173087117041044e+01     1.291569061470602e+01     1.424143689859689e+01     1.571123641928295e+01
  333500            6.69490031e+00            7.49916688e-01            9.99250364e-01            1.00075020e+00     1.129969753627476e+01     1.178067548620209e+01     1.269398164068966e+01     1.381487142212373e+01     1.508840209549990e+01     1.650246213815200e+01     1.805646425965215e+01     1.975298597305440e+01     2.159523077633931e+01     2.358636221645363e+01     2.572956730233330e+01
  333750            6.67250786e+00           -6.46674046e+00            1.00648769e+00            9.93554124e-01     1.126190340993778e+01     1.087931122292964e+01     1.080170305283149e+01     1.089029121757596e+01     1.111043549163595e+01     1.145557798197446e+01     1.192693207640341e+01     1.252764759192109e+01     1.326112552635394e+01     1.413056105427695e+01     1.513916870959177e+01
  334000            6.20699170e+00            5.32105889e+00            9.94693073e-01            1.00533524e+00     1.047620212901290e+01     1.126427245194979e+01     1.237473302052405e+01     1.367964990028605e+01     1.513944275837475e+01     1.674243859355269e+01     1.848665370757460e+01     2.037369785470849e+01     2.240633801465748e+01     2.458761288737287e+01     2.692077354058845e+01
  334250            6.19377622e+00            5.98388314e+00            9.94033985e-01            1.00600182e+00     1.045389694868070e+01     1.122510257951070e+01     1.223543464315684e+01     1.341171335362542e+01     1.473189639572791e+01     1.619068627628276e+01     1.778853514626694e+01     1.952793779613317e+01     2.141191253739370e+01     2.344351508642148e+01     2.562587246448812e+01
  334500            6.87551129e+00           -4.01837931e-01            1.00040192e+00            9.99598243e-01     1.160453395186166e+01     1.189241126351627e+01     1.254182721760456e+01     1.337696356423115e+01     1.435573988532514e+01     1.547007029988518e+01     1.672079493184115e+01     1.811097683909093e+01     1.964396369576079e+01     2.132292534474595e+01     2.315100366247995e+01
  334750            4.16328632e+00           -3.48861980e+00            1.00349471e+00            9.96517458e-01     7.026822503789179e+00     6.919571560926610e+00     7.122867645180994e+00     7.514375854062825e+00     8.053648192795452e+00     8.727811762747230e+00     9.534195835579226e+00     1.047406103824787e+01     1.155004088818202e+01     1.276512836360570e+01     1.412260987832501e+01
  335000            5.71613199e+00           -1.00627792e+00            1.00100678e+00            9.98994228e-01     9.647725825047235e+00     9.949438867373676e+00     1.067765870591323e+01     1.160713541662221e+01     1.268371500345747e+01     1.389641921347762e+01     1.524551101820716e+01     1.673404880532521e+01     1.836548114424256e+01     2.014306430789621e+01     2.207003650110060e+01
  335250            3.95681531e+00            3.25832048e-01            9.99674221e-01            1.00032589e+00     6.678339361880076e+00     7.018314278749089e+00     7.712169782942071e+00     8.597895462230275e+00     9.632685780858937e+00     1.080635478406969e+01     1.211831644356045e+01     1.357091566303667e+01     1.516720239765228e+01     1.691025776068649e+01     1.880325137705579e+01
  335500            5.37118276e+00           -5.05132309e+00            1.00506410e+00            9.94961413e-01     9.065518194531789e+00     8.902387625710945e+00     9.117669255854096e+00     9.525334610984483e+00     1.007792005309761e+01     1.076449400199499e+01     1.158449649399430e+01     1.254034596089701e+01     1.363513541822667e+01     1.487195998237267e+01     1.625398895222922e+01
  335750            5.78332472e+00            1.84439236e+00            9.98157307e-01            1.00184609e+00     9.761134155552300e+00     1.016439468693361e+01     1.083751310439391e+01     1.167616277443859e+01     1.265394312009828e+01     1.376591068850055e+01     1.501328007276900e+01     1.639897898091318e+01     1.792620458906229e+01     1.959803846476796e+01     2.141756985086155e+01
  336000            2.86516781e+00            3.37231610e-01            9.99662825e-01            1.00033729e+00     4.835849406751194e+00     5.181510922158751e+00     5.877490500335554e+00     6.757588408686695e+00     7.780905624677265e+00     8.939352086612937e+00     1.023368307154505e+01     1.166693297512950e+01     1.324245731555155e+01     1.496344206413469e+01     1.683306720480988e+01
  336250            4.22314568e+00            3.05372760e+00            9.96950930e-01            1.00305839e+00     7.127853527519905e+00     7.667628979291519e+00     8.491226744028543e+00     9.483695371125581e+00     1.061642283385965e+01     1.188435921464515e+01     1.328896035903942e+01     1.483335779280451e+01     1.652086520465439e+01     1.835461291813891e+01     2.033770925500942e+01
  336500            6.16961163e+00            3.98163270e-01            9.99601916e-01            1.00039824e+00     1.041311179199551e+01     1.072108031716438e+01     1.134586472487392e+01     1.214911612646103e+01     1.309451217912671e+01     1.417417601923692e+01     1.538851656255873e+01     1.674031024748164e+01     1.823279344676139e+01     1.986912228910430e+01     2.165248792459781e+01
  336750            7.78199359e+00           -2.75804914e+00            1.00276186e+00            9.97245751e-01     1.313450084393053e+01     1.342220910200606e+01     1.427104640755813e+01     1.535469491619150e+01     1.659643748105507e+01     1.797951702509549e+01     1.950253860344508e+01     2.116807915498381e+01     2.297946205712904e+01     2.493993130522549e+01     2.705276039690566e+01
  337000            6.22166622e+00            3.42260813e-01            9.99657798e-01            1.00034232e+00     1.050096987953598e+01     1.081532793988878e+01     1.144867007114941e+01     1.225581326998442e+01     1.320227722522617e+01     1.428211428250862e+01     1.549681331799948e+01     1.684961890353595e+01     1.834391001133656e+01     1.998283987723754e+01     2.176951478092009e+01
  337250            2.54567542e+00            3.75490100e+00            9.96252140e-01            1.00376196e+00     4.296608010683385e+00     4.898254351102041e+00     5.778773617459247e+00     6.828687487603877e+00     8.019810235202657e+00     9.346803422938400e+00     1.081088241715440e+01     1.241507977548373e+01     1.416269147952197e+01     1.605686938530265e+01     1.810076336631278e+01
  337500            4.51638659e+00           -7.13236254e-01            1.00071349e+00            9.99287018e-01     7.622787510302167e+00     7.889000595090354e+00     8.524656166546960e+00     9.347383349741996e+00     1.031356464654286e+01     1.141480721396295e+01     1.265192138427821e+01     1.402797872223308e+01     1.554633157751446e+01     1.721014317759242e+01     1.902255121863863e+01
  337750            3.42922866e+00           -8.32950277e+00            1.00836429e+00            9.91705091e-01     5.787875074579713e+00     5.277895268196989e+00     5.147413361466342e+00     5.218972904873698e+00     5.438888675490897e+00     5.791154894463119e+00     6.272502486514273e+00     6.884187474935153e+00     7.628950948002061e+00     8.509877202664796e+00     9.530358013662241e+00
  338000            2.40579897e+00            5.04808636e+00            9.94964634e-01            1.00506085e+00     4.060523596142937e+00     4.750215535069785e+00     5.680976426285571e+00     6.770944091107245e+00     7.999400069429432e+00     9.363142631597416e+00     1.086398864777002e+01     1.250509357773813e+01     1.428973392171795e+01     1.622101055934165e+01     1.830200171727594e+01
  338250            5.99889471e+00            6.67398817e+00            9.93348233e-01            1.00669631e+00     1.012497462682614e+01     1.102168156452866e+01     1.220141291897117e+01     1.355380482219365e+01     1.505061461705674e+01     1.668653354500506e+01     1.846278447354738e+01     2.038239959954672e+01     2.244866498140040e+01     2.466472234913831e+01     2.703370737381940e+01
  338500            4.78587883e+00            1.85894462e+00            9.98142782e-01            1.00186067e+00     8.077638316570635e+00     8.529365375086510e+00     9.298578412012223e+00     1.024904452490027e+01     1.134421214239675e+01     1.257578398880531e+01     1.394388491137565e+01     1.545117907948681e+01     1.710088106654671e+01     1.889615640312473e+01     2.084024533178503e+01
  338750            3.23147998e+00           -1.70409144e+00            1.00170554e+00            9.98297360e-01     5.454113532992474e+00     5.549303744471318e+00     5.960470296069474e+00     6.549925584896592e+00     7.280523096168117e+00     8.143764903581994e+00     9.139746702419082e+00     1.027113637067177e+01     1.154116621544067e+01     1.295301211703184e+01     1.450994289033060e+01
  339000            3.33911087e+00           -1.36153750e+00            1.00136246e+00            9.98639389e-01     5.635773669358588e+00     5.742138293474711e+00     6.145054944710603e+00     6.722221090329993e+00     7.439819582398102e+00     8.289893097131189e+00     9.272504738178874e+00     1.039019971043297e+01     1.164611620329245e+01     1.304337404574587e+01     1.458519523753839e+01
  339250            4.34456548e+00            1.98064197e+00            9.98021318e-01            1.00198260e+00     7.332786690134751e+00     7.724365269218596e+00     8.370643774292871e+00     9.182845560672074e+00     1.013526795629908e+01     1.122184543188132e+01     1.244298117465064e+01     1.380121301214851e+01     1.529961052913113e+01     1.694125084799883e+01     1.872929676722149e+01
  339500            3.31595890e+00            2.68665526e-01            9.99731371e-01            1.00026870e+00     5.596697624135444e+00     5.920124275146059e+00     6.578223061385672e+00     7.413956735147083e+00     8.389475885988858e+00     9.498000580812905e+00     1.074090351567138e+01     1.212147856562341e+01     1.364317773878245e+01     1.530920714798646e+01     1.712272971068829e+01
  339750            4.52111557e+00           -2.86790354e-01            1.00028683e+00            9.99713251e-01     7.630769105404815e+00     7.934059654910715e+00     8.605304943370747e+00     9.466326461601316e+00     1.047343735724766e+01     1.161768752402914e+01     1.289948096686379e+01     1.432168950399535e+01     1.588758947478545e+01     1.760032424190250e+01     1.946305000764135e+01
  340000            3.15535880e+00           -1.31910577e+00            1.00131998e+00            9.98681764e-01     5.325635696738611e+00     5.429388172400818e+00     5.818659579112262e+00     6.375866497084954e+00     7.070409529859680e+00     7.896088406078513e+00     8.853819692006374e+00     9.946510020496980e+00     1.117741768025908e+01     1.254967851759880e+01     1.406647145279454e+01
  340250            4.66326408e+00            1.43783505e+00            9.98563198e-01            1.00143887e+00     7.870688314091074e+00     8.317737126616853e+00     9.117368124047564e+00     1.010939857606809e+01     1.125043996593603e+01     1.252983134461893e+01     1.394677807801870e+01     1.550357024403131e+01     1.720327097738353e+01     1.904899787652588e+01     2.104397786575355e+01
  340500            4.49616146e+00            9.19559442e+00            9.90846556e-01            1.00923800e+00     7.588651388303646e+00     8.724451743521870e+00     1.013216984100877e+01     1.171080767684786e+01     1.343487928978152e+01     1.530004689075162e+01     1.730788113850736e+01     1.946154561467284e+01     2.176436551010367e+01     2.421947667593150e+01     2.682999703806841e+01
  340750            4.54649153e+00            4.77468740e+00            9.95236693e-01            1.00478610e+00     7.673598820338174e+00     8.359321966192278e+00     9.308803079339846e+00     1.042464717130665e+01     1.168150968196015e+01     1.307467559076001e+01     1.460545481959915e+01     1.627685907275072e+01     1.809215226715345e+01     2.005446168809986e+01     2.216691884269854e+01
  341000            3.24259016e+00            4.30682014e+00            9.95702441e-01            1.00431611e+00     5.472865368796099e+00     6.131128152584522e+00     7.071298653793403e+00     8.183043030816789e+00     9.437386005516769e+00     1.082854479984158e+01     1.235751965536481e+01     1.402726408333294e+01     1.584105851005387e+01     1.780205781294705e+01     1.991343942112507e+01
  341250            4.71387663e+00           -2.55617743e+00            1.00255945e+00            9.97447087e-01     7.956112514345682e+00     7.936028217679872e+00     8.201135113383534e+00     8.633468115756710e+00     9.202178697754050e+00     9.900930794638906e+00     1.073057713699205e+01     1.169400823736326e+01     1.279448627925318e+01     1.403515312787156e+01     1.541920850505528e+01
